time_ms,acc_x_mg,acc_y_mg,acc_z_mg,gyro_x_mdps,gyro_y_mdps,gyro_z_mdps,mag_x_mgauss,mag_y_mgauss,mag_z_mgauss
1731694730200,-0.8855693936347961,-9.669655799865723,1.2989944219589233,0.0009094986598938704,-0.00020237731223460287,0.001352315885014832,-1088.2818603515625,633.0621948242188,1442.2989501953125
1731694730200,-0.8842570781707764,-9.673620223999023,1.3011962175369263,0.0002776597975753248,-0.00021370837930589914,0.0008280394249595702,-1088.8104248046875,632.69677734375,1442.8795166015625
1731694730200,-0.8821760416030884,-9.674688339233398,1.3033560514450073,-0.00012060451990691945,-0.0002856507489923388,0.0006269889418035746,-1088.4097900390625,633.1785888671875,1442.307373046875
1731694730200,-0.8804957270622253,-9.673739433288574,1.303218960762024,-0.0002294293517479673,-0.00036171218380331993,0.0007461598725058138,-1088.395263671875,632.9737548828125,1442.9840087890625
1731694730200,-0.8804039359092712,-9.672152519226074,1.302458643913269,-0.00013722112635150552,-0.000434250570833683,0.0010153506882488728,-1088.40966796875,633.509765625,1442.4814453125
1731694730200,-0.8810738325119019,-9.67115592956543,1.301168441772461,2.0399151253513992e-05,-0.00044928991701453924,0.0012298915535211563,-1088.1114501953125,633.257080078125,1441.009521484375
1731694730200,-0.881769061088562,-9.671185493469238,1.3004430532455444,0.00012431119102984667,-0.0004377548466436565,0.0013850587420165539,-1087.11376953125,633.895751953125,1437.84130859375
1731694730200,-0.8821579217910767,-9.671504974365234,1.3018157482147217,0.00013530507567338645,-0.0004221502458676696,0.001464888104237616,-1087.195556640625,634.2269287109375,1437.9581298828125
1731694730200,-0.8823599815368652,-9.671531677246094,1.3035088777542114,0.00012567121302708983,-0.00044040035572834313,0.0013976125046610832,-1089.7073974609375,633.5938110351562,1444.160400390625
1731694730200,-0.8830378651618958,-9.67131233215332,1.3043289184570312,0.00016857351874932647,-0.0005220775492489338,0.0013022832572460175,-1088.3839111328125,633.8590087890625,1442.7935791015625
1731694730200,-0.88401198387146,-9.671525001525879,1.3035149574279785,0.00021499638387467712,-0.0005444154958240688,0.0012481603771448135,-1088.4144287109375,634.0195922851562,1442.4881591796875
1731694730200,-0.8840320706367493,-9.67236328125,1.3010947704315186,0.0001898290211101994,-0.00046105380170047283,0.0012103288900107145,-1088.9642333984375,633.3330078125,1443.6221923828125
1731694730200,-0.8841458559036255,-9.673386573791504,1.299636960029602,0.00010261793795507401,-0.00033415353391319513,0.0012162317289039493,-1090.0341796875,634.380615234375,1443.75537109375
1731694730200,-0.884698748588562,-9.673538208007812,1.3004153966903687,2.4053679226199165e-05,-0.0002126022445736453,0.0012163142673671246,-1088.4808349609375,633.0703125,1441.5372314453125
1731694730200,-0.884580135345459,-9.672749519348145,1.3022050857543945,-9.921252058120444e-06,-0.00016245506412815303,0.0012010765494778752,-1088.281982421875,632.73095703125,1442.124755859375
1731694730200,-0.8840077519416809,-9.671530723571777,1.303748607635498,-3.886768172378652e-05,-0.00019752985099330544,0.0012029132340103388,-1089.7838134765625,633.5396728515625,1443.7467041015625
1731694730200,-0.883009672164917,-9.670514106750488,1.3040724992752075,-9.245092223864049e-05,-0.00025456101866438985,0.0012339699314907193,-1089.80908203125,634.1839599609375,1443.95703125
1731694730200,-0.882800817489624,-9.669522285461426,1.3033795356750488,-0.00014074314094614238,-0.00032855948666110635,0.0013112664455547929,-1089.193359375,634.1640014648438,1442.9033203125
1731694730200,-0.8837010860443115,-9.668482780456543,1.3022714853286743,-0.0001524292165413499,-0.0004250145284458995,0.001344518270343542,-1088.7938232421875,633.52783203125,1442.332763671875
1731694730200,-0.8846846222877502,-9.668190002441406,1.3005095720291138,-0.0001417835446773097,-0.000501977396197617,0.0012637838954105973,-1090.1416015625,634.0314331054688,1443.3858642578125
1731694730200,-0.8850845694541931,-9.668668746948242,1.299569845199585,-0.00014916036161594093,-0.0005049029714427888,0.0011353774461895227,-1088.338623046875,633.6181030273438,1443.251708984375
1731694730200,-0.8849872350692749,-9.6693696975708,1.3003584146499634,-0.00014594265667255968,-0.0004182491102255881,0.0010809862287715077,-1088.849365234375,634.0015258789062,1442.0633544921875
1731694730200,-0.8843247294425964,-9.669830322265625,1.3014450073242188,-0.0001014807348838076,-0.0002953273069579154,0.0011459144297987223,-1087.55712890625,633.9716796875,1440.7410888671875
1731694730200,-0.884199857711792,-9.669678688049316,1.3022876977920532,-6.061846579541452e-05,-0.00019136315677314997,0.0013192521873861551,-1087.7872314453125,633.6846923828125,1440.0234375
1731694730200,-0.8848258852958679,-9.669549942016602,1.3017851114273071,-5.113271618029103e-05,-0.00010893159196712077,0.0015114105772227049,-1089.00439453125,633.5197143554688,1442.8077392578125
1731694730200,-0.8856139779090881,-9.669605255126953,1.3005346059799194,-1.5260739019140601e-06,-0.00010198082600254565,0.0015631329733878374,-1088.640625,632.76708984375,1442.114013671875
1731694730200,-0.8851408362388611,-9.669313430786133,1.3004364967346191,6.936841236893088e-05,-0.000165044009918347,0.0014660153537988663,-1089.0360107421875,633.10009765625,1443.3758544921875
1731694730200,-0.882988691329956,-9.668937683105469,1.301337480545044,0.00010586652933852747,-0.0002562692970968783,0.0013967601116746664,-1089.0040283203125,634.1820068359375,1443.1558837890625
1731694730200,-0.8804565668106079,-9.669020652770996,1.3027392625808716,8.560708374716341e-05,-0.0003230771981179714,0.001475578173995018,-1091.279541015625,634.4185791015625,1444.4881591796875
1731694730200,-0.8785009384155273,-9.669301986694336,1.3040692806243896,6.571698759216815e-05,-0.00030889164190739393,0.0016413358971476555,-1090.0234375,635.141357421875,1444.0888671875
1731694730200,-0.8776800632476807,-9.670010566711426,1.3051204681396484,6.867919000796974e-05,-0.0002542202710174024,0.0017146461177617311,-1088.840576171875,633.5197143554688,1442.92236328125
1731694730200,-0.8780219554901123,-9.670581817626953,1.3057734966278076,4.954817268298939e-05,-0.0002244592906208709,0.0017047961009666324,-1088.2147216796875,633.8048095703125,1442.5517578125
1731694730200,-0.8797675371170044,-9.670999526977539,1.3054195642471313,-3.937482688343152e-06,-0.00023893658362794667,0.0016179766971617937,-1088.8914794921875,633.4835815429688,1442.6466064453125
1731694730200,-0.8822755813598633,-9.671199798583984,1.3044742345809937,-5.345065437722951e-05,-0.00027271744329482317,0.0014821866061538458,-1089.3377685546875,633.780517578125,1443.6326904296875
1731694730200,-0.883804440498352,-9.671006202697754,1.3040432929992676,-7.546969573013484e-05,-0.00026974151842296124,0.0013214625651016831,-1089.922119140625,633.888916015625,1443.944091796875
1731694730200,-0.883284330368042,-9.67094612121582,1.3044434785842896,-6.52612216072157e-05,-0.00022416679712478071,0.0012004870222881436,-1089.7830810546875,633.995361328125,1443.3968505859375
1731694731710,-0.8817665576934814,-9.67073917388916,1.3050419092178345,-2.718934410950169e-05,-0.00020543173013720661,0.0011906438739970326,-1088.9896240234375,633.6460571289062,1443.658447265625
1731694731710,-0.8800052404403687,-9.670523643493652,1.3049628734588623,-2.1427989850053564e-05,-0.0002073294308502227,0.0013590739108622074,-1088.2662353515625,632.7752075195312,1441.753662109375
1731694731710,-0.8791220188140869,-9.670488357543945,1.3044344186782837,-0.00012408880866132677,-0.00018596378504298627,0.001638086512684822,-1088.86474609375,633.4194946289062,1441.5623779296875
1731694731710,-0.879235565662384,-9.6701021194458,1.304011583328247,-0.00025403269683010876,-0.00019260382396169007,0.0017779180780053139,-1087.0538330078125,633.4500732421875,1438.97607421875
1731694731710,-0.8794375061988831,-9.669394493103027,1.303931713104248,-0.0003146312665194273,-0.00021111301612108946,0.0017037229845300317,-1088.462890625,632.4378051757812,1443.4290771484375
1731694731710,-0.8792138695716858,-9.668739318847656,1.304107666015625,-0.00031272321939468384,-0.00019198606605641544,0.0014554009540006518,-1088.96484375,633.20849609375,1444.14599609375
1731694731710,-0.8789652585983276,-9.668384552001953,1.3046987056732178,-0.00028175421175546944,-0.0001309049257542938,0.0012757619842886925,-1088.5950927734375,632.5261840820312,1442.5718994140625
1731694731710,-0.8786391019821167,-9.668168067932129,1.3048949241638184,-0.0002206192002631724,-0.00010367821960244328,0.001220138743519783,-1090.2254638671875,633.6578979492188,1444.9002685546875
1731694731710,-0.8781036734580994,-9.668009757995605,1.3039630651474,-9.915568807628006e-05,-0.00016379155567847192,0.0012128357775509357,-1088.9796142578125,633.0820922851562,1443.2952880859375
1731694731710,-0.8776059150695801,-9.667991638183594,1.3024394512176514,-3.6680834455182776e-05,-0.00024472252698615193,0.0013185713905841112,-1088.8193359375,633.1785888671875,1442.0206298828125
1731694731710,-0.8770161867141724,-9.668593406677246,1.3009899854660034,-8.901915862224996e-05,-0.00027280766516923904,0.0015328795416280627,-1088.71728515625,633.5819702148438,1442.7464599609375
1731694731710,-0.8762701749801636,-9.669698715209961,1.3005156517028809,-0.00016753650561440736,-0.00021877314429730177,0.0018111352110281587,-1089.039306640625,633.8590087890625,1442.334716796875
1731694731710,-0.875766932964325,-9.670669555664062,1.3015458583831787,-0.00016507357941009104,-9.82866040430963e-05,0.0019991726148873568,-1089.470703125,633.7444458007812,1443.299560546875
1731694731710,-0.8755158185958862,-9.670981407165527,1.3037290573120117,-9.512835822533816e-05,-1.459594932384789e-05,0.0019268632167950273,-1088.8914794921875,633.4835815429688,1442.6466064453125
1731694731710,-0.8757891654968262,-9.670594215393066,1.305424451828003,-2.3193057131720707e-05,-1.9387167412787676e-05,0.0016683941939845681,-1088.1021728515625,633.1063842773438,1442.0423583984375
1731694731710,-0.8768516182899475,-9.670255661010742,1.3063236474990845,-4.2580035369610414e-05,-7.410782563965768e-05,0.0014204063918441534,-1088.897216796875,633.7444458007812,1443.7010498046875
1731694731710,-0.8782583475112915,-9.670025825500488,1.3058654069900513,-0.00014090852346271276,-0.00011590322537813336,0.0013125501573085785,-1088.81005859375,633.6903076171875,1443.4019775390625
1731694731710,-0.8791331648826599,-9.670036315917969,1.3040499687194824,-0.00021400849800556898,-0.00016634087660349905,0.0013446718221530318,-1088.2548828125,633.660400390625,1441.563232421875
1731694731710,-0.8798514604568481,-9.670073509216309,1.3022786378860474,-0.00021904378081671894,-0.00021309788280632347,0.0014333039289340377,-1088.6544189453125,634.296630859375,1442.1337890625
1731694731710,-0.8807889819145203,-9.67005729675293,1.3013416528701782,-0.00018258925410918891,-0.0002074106887448579,0.0015271864831447601,-1088.1400146484375,634.3289794921875,1440.00439453125
1731694731710,-0.8813620805740356,-9.670304298400879,1.3015438318252563,-0.00016490108100697398,-0.00017756642773747444,0.0016438929596915841,-1089.72216796875,633.13623046875,1443.135498046875
1731694731710,-0.8807595372200012,-9.670899391174316,1.3027021884918213,-0.0001804418716346845,-0.0001269691565539688,0.001734797959215939,-1089.23974609375,633.6181030273438,1442.620849609375
1731694731710,-0.8786137104034424,-9.671307563781738,1.3035643100738525,-0.00023046560818329453,-3.969899262301624e-05,0.0017220168374478817,-1090.305908203125,634.238037109375,1443.96923828125
1731694731710,-0.8761926889419556,-9.671219825744629,1.3041138648986816,-0.0003032755048479885,2.8738228138536215e-05,0.0015723578399047256,-1090.3167724609375,634.3463745117188,1444.68212890625
1731694731710,-0.8750934600830078,-9.671209335327148,1.3049356937408447,-0.0003330949111841619,2.887513255700469e-05,0.0013678695540875196,-1088.6094970703125,633.0621948242188,1442.069580078125
1731694731710,-0.8749304413795471,-9.671425819396973,1.3060247898101807,-0.0002946026506833732,-6.71334273647517e-05,0.0012274449691176414,-1089.5684814453125,633.7001953125,1443.6134033203125
1731694731710,-0.8753408193588257,-9.67175006866455,1.3073773384094238,-0.00022000815079081804,-0.00020933298219460994,0.0012249670689925551,-1089.14306640625,633.7444458007812,1443.5289306640625
1731694731710,-0.8753964304924011,-9.671609878540039,1.308013916015625,-0.00012561400944832712,-0.0003044142504222691,0.001324561657384038,-1090.4510498046875,634.061279296875,1445.3968505859375
1731694731710,-0.875231146812439,-9.671370506286621,1.3070658445358276,-1.6006204532459378e-05,-0.00033824756974354386,0.001443205401301384,-1089.075927734375,633.6181030273438,1442.735595703125
1731694731710,-0.8749326467514038,-9.671075820922852,1.3049423694610596,0.00010791412933031097,-0.0003438029671087861,0.0015510348603129387,-1089.174072265625,633.4493408203125,1443.5732421875
1731694731710,-0.8752489686012268,-9.670546531677246,1.302118182182312,0.00018520244339015335,-0.00030816125217825174,0.0016840801108628511,-1088.281494140625,633.7245483398438,1442.647216796875
1731694731710,-0.8763552904129028,-9.670023918151855,1.300039291381836,0.00014075225044507533,-0.00024452508660033345,0.001805828302167356,-1089.8194580078125,634.0855712890625,1443.9718017578125
1731694731710,-0.877328634262085,-9.669997215270996,1.300014853477478,4.63225987914484e-05,-0.0001862680073827505,0.0018461389699950814,-1088.7171630859375,633.9131469726562,1442.9205322265625
1731694731710,-0.8765608668327332,-9.670748710632324,1.301147222518921,-4.066726251039654e-05,-0.00011607640772126615,0.0018452128861099482,-1089.0615234375,633.0820922851562,1443.2379150390625
1731694731710,-0.8751996755599976,-9.67128849029541,1.3028451204299927,-0.00011248551891185343,-4.502246156334877e-05,0.0018075809348374605,-1087.2813720703125,633.148681640625,1440.8701171875
1731694731710,-0.8746730089187622,-9.67088794708252,1.305145502090454,-0.00017070703324861825,-5.2876188419759274e-05,0.0017343363724648952,-1088.8681640625,634.1783447265625,1440.5211181640625
1731694731710,-0.8751512169837952,-9.669831275939941,1.3072633743286133,-0.00021720441873185337,-0.0001796762808226049,0.0016429944662377238,-1089.6612548828125,633.8085327148438,1444.268798828125
1731694731710,-0.8756604790687561,-9.668686866760254,1.308915138244629,-0.00020441488595679402,-0.00036736298352479935,0.0015289305010810494,-1089.1988525390625,633.886962890625,1443.0855712890625
1731694731710,-0.8760888576507568,-9.668108940124512,1.309340238571167,-0.00010696033132262528,-0.00049117102753371,0.0014237113064154983,-1089.886962890625,633.549560546875,1444.4168701171875
1731694733210,-0.8760190606117249,-9.668107032775879,1.3084872961044312,4.0483937482349575e-06,-0.0004975678748451173,0.001371482852846384,-1088.4661865234375,633.52783203125,1442.5621337890625
1731694733210,-0.8756406307220459,-9.668514251708984,1.3068848848342896,3.3801788958953694e-05,-0.00039040460251271725,0.0013657714007422328,-1088.4454345703125,633.7245483398438,1442.532470703125
1731694733210,-0.8748525977134705,-9.669052124023438,1.3053221702575684,1.1618678399827331e-05,-0.0002282346540596336,0.0013583014952018857,-1087.9803466796875,632.5884399414062,1442.740234375
1731694733210,-0.8739391565322876,-9.669546127319336,1.3041143417358398,-3.981908957939595e-05,-9.327869338449091e-05,0.0012599161127582192,-1089.9888916015625,633.8085327148438,1444.0394287109375
