time_ms,acc_x_mg,acc_y_mg,acc_z_mg,gyro_x_mdps,gyro_y_mdps,gyro_z_mdps,mag_x_mgauss,mag_y_mgauss,mag_z_mgauss
1732560511065,-2.2780792713165283,-5.804968357086182,-7.012664794921875,-0.3028222918510437,0.3214719891548157,-0.07408370077610016,-1079.7362060546875,592.9328002929688,1479.6148681640625
1732560511065,-2.911454200744629,-5.720768451690674,-7.282313823699951,-0.3828868865966797,0.3474474847316742,0.28484484553337097,-1080.75341796875,592.2636108398438,1481.7667236328125
1732560511065,-4.015698432922363,-5.487545967102051,-7.858570575714111,-0.4978133738040924,0.19644761085510254,0.8225478529930115,-1081.546142578125,591.0995483398438,1484.07421875
1732560511065,-4.80830192565918,-5.057971954345703,-8.46008586883545,-0.6177234053611755,-0.12931755185127258,1.3713593482971191,-1081.4906005859375,589.26171875,1486.4442138671875
1732560511065,-4.868758201599121,-4.533450126647949,-8.778440475463867,-0.6557685136795044,-0.4572038948535919,1.5074758529663086,-1080.500732421875,586.7293090820312,1488.7705078125
1732560511065,-4.355035305023193,-4.050196647644043,-8.704489707946777,-0.6087139844894409,-0.6205074787139893,1.1476134061813354,-1079.2188720703125,583.76708984375,1491.00244140625
1732560511065,-3.8202476501464844,-3.7886335849761963,-8.43204116821289,-0.526580810546875,-0.5776841640472412,0.5783672332763672,-1078.4775390625,580.4328002929688,1493.111572265625
1732560511065,-3.7655560970306396,-3.6120588779449463,-8.26272964477539,-0.4043165147304535,-0.4306026101112366,0.14180341362953186,-1078.87548828125,576.6962280273438,1495.1746826171875
1732560511065,-4.110281467437744,-3.1229186058044434,-8.368341445922852,-0.25853681564331055,-0.33464330434799194,0.018342748284339905,-1080.456298828125,572.6216430664062,1496.955078125
1732560511065,-4.348053455352783,-2.2829737663269043,-8.6569242477417,-0.16059310734272003,-0.34368905425071716,0.09387515485286713,-1082.8466796875,567.9309692382812,1498.020263671875
1732560511065,-4.0937066078186035,-1.534731149673462,-8.840413093566895,-0.184604212641716,-0.3869798183441162,0.15346062183380127,-1086.032958984375,561.7234497070312,1497.864501953125
1732560511065,-3.3576204776763916,-1.355277419090271,-8.723592758178711,-0.3346519470214844,-0.34706276655197144,0.054166506975889206,-1090.381591796875,552.7404174804688,1495.5009765625
1732560511065,-2.6973063945770264,-1.9846006631851196,-8.359238624572754,-0.5483849048614502,-0.13609686493873596,-0.19046057760715485,-1096.0506591796875,540.2152709960938,1489.5157470703125
1732560511065,-2.7745425701141357,-3.1499977111816406,-8.042232513427734,-0.7504957318305969,0.16948965191841125,-0.3244919180870056,-1102.6038818359375,524.6141357421875,1478.593994140625
1732560511065,-3.719611167907715,-4.354694366455078,-8.004120826721191,-0.8511350154876709,0.40700507164001465,-0.214970663189888,-1109.034912109375,507.69097900390625,1461.9307861328125
1732560511065,-5.373963356018066,-5.269890785217285,-8.322225570678711,-0.7305241823196411,0.4038794934749603,0.02790600061416626,-1113.77294921875,492.104248046875,1440.5299072265625
1732560511065,-6.714104175567627,-5.447029113769531,-8.693090438842773,-0.4204460680484772,0.19633448123931885,0.30238017439842224,-1115.4658203125,480.85809326171875,1417.837158203125
1732560511065,-6.989455223083496,-4.882140159606934,-8.800683975219727,-0.08830893039703369,0.04390030354261398,0.4294576644897461,-1113.0469970703125,475.78118896484375,1398.02001953125
1732560511065,-6.247554302215576,-3.7434940338134766,-8.614814758300781,0.1484999805688858,0.08947509527206421,0.48713064193725586,-1106.2364501953125,476.7381286621094,1384.0333251953125
1732560511065,-5.126016139984131,-2.363809823989868,-8.354608535766602,0.26226314902305603,0.24951189756393433,0.47601038217544556,-1096.05859375,481.88702392578125,1376.7376708984375
1732560511065,-4.276041030883789,-1.4659156799316406,-8.25490951538086,0.2785547971725464,0.3817073702812195,0.2917281687259674,-1084.156982421875,488.76544189453125,1375.0672607421875
1732560511065,-3.900566339492798,-1.2820191383361816,-8.385111808776855,0.22634820640087128,0.46606895327568054,0.0453798770904541,-1072.481201171875,495.558349609375,1377.111083984375
1732560511065,-3.908446788787842,-1.5168468952178955,-8.642816543579102,0.12215670943260193,0.5543661713600159,-0.08529124408960342,-1063.011962890625,501.62030029296875,1380.9222412109375
1732560511065,-3.9974205493927,-1.828521728515625,-8.822280883789062,-0.014951862394809723,0.670153021812439,-0.04176522046327591,-1057.0782470703125,507.250244140625,1384.90087890625
1732560511065,-3.9330966472625732,-2.127250909805298,-8.885869979858398,-0.16666732728481293,0.7972415685653687,0.11786676198244095,-1054.7274169921875,513.0543212890625,1387.7913818359375
1732560511065,-3.6056551933288574,-2.4306697845458984,-8.945074081420898,-0.3206016421318054,0.9274075031280518,0.27693772315979004,-1054.61083984375,519.7298583984375,1388.943359375
1732560511065,-3.0185067653656006,-2.688201427459717,-9.08566951751709,-0.44616878032684326,1.0788500308990479,0.37967371940612793,-1054.3543701171875,528.1324462890625,1388.7841796875
1732560511065,-2.353335380554199,-2.70774507522583,-9.382867813110352,-0.5137202143669128,1.2645490169525146,0.36218082904815674,-1051.9356689453125,539.0882568359375,1389.64111328125
1732560511065,-1.7890909910202026,-2.557980537414551,-9.851479530334473,-0.5358091592788696,1.4509681463241577,0.23751717805862427,-1047.474609375,552.59130859375,1394.8812255859375
1732560512566,-1.3474189043045044,-2.2837681770324707,-10.416398048400879,-0.5202491283416748,1.6026713848114014,0.1433822363615036,-1043.3897705078125,567.227294921875,1406.446044921875
1732560512566,-1.0541311502456665,-1.8668025732040405,-10.905843734741211,-0.5038576126098633,1.7119290828704834,0.09995938837528229,-1042.8013916015625,580.7784423828125,1423.4200439453125
1732560512566,-0.8052473664283752,-1.4777379035949707,-11.16003704071045,-0.5435472726821899,1.781317949295044,0.07417622208595276,-1047.7578125,591.32177734375,1442.574462890625
1732560512566,-0.5026787519454956,-1.243411660194397,-11.233382225036621,-0.624316394329071,1.8201730251312256,-0.021262258291244507,-1058.1912841796875,597.7940673828125,1459.9010009765625
1732560512566,-0.15426525473594666,-1.2183328866958618,-11.306366920471191,-0.6764110922813416,1.819947361946106,-0.18729567527770996,-1072.048583984375,600.1004638671875,1472.156982421875
1732560512566,0.3060373365879059,-1.2410645484924316,-11.440914154052734,-0.6315677762031555,1.7748357057571411,-0.29809173941612244,-1085.99853515625,599.07861328125,1478.044189453125
1732560512566,0.9336055517196655,-1.0931318998336792,-11.533374786376953,-0.47655561566352844,1.697309970855713,-0.25094741582870483,-1097.1763916015625,596.1078491210938,1478.4759521484375
1732560512566,1.6645615100860596,-0.6838306188583374,-11.423497200012207,-0.2695520520210266,1.6187500953674316,-0.03420144319534302,-1104.1915283203125,592.6550903320312,1475.76416015625
1732560512566,2.342790126800537,-0.1184767484664917,-11.078346252441406,-0.10694663226604462,1.5745337009429932,0.2284836620092392,-1107.440673828125,589.8567504882812,1472.64208984375
1732560512566,2.8266232013702393,0.2919294834136963,-10.631182670593262,-0.07409456372261047,1.5770500898361206,0.41281846165657043,-1108.615966796875,588.0651245117188,1471.08349609375
1732560512566,3.1195788383483887,0.2692735195159912,-10.202559471130371,-0.17208808660507202,1.605068564414978,0.4627384543418884,-1109.6357421875,586.9296875,1471.684814453125
1732560512566,3.378737449645996,-0.2618495225906372,-9.859128952026367,-0.30846545100212097,1.6093230247497559,0.4205086827278137,-1111.8392333984375,585.8804931640625,1473.833740234375
1732560512566,3.7559945583343506,-0.9206649661064148,-9.571271896362305,-0.34631961584091187,1.5528411865234375,0.4246140718460083,-1115.45849609375,584.7518310546875,1476.236328125
1732560512566,4.171679973602295,-1.0851410627365112,-9.17386245727539,-0.260236918926239,1.4441804885864258,0.5429674386978149,-1119.823974609375,583.74755859375,1477.7034912109375
1732560512566,4.288870334625244,-0.6957031488418579,-8.582453727722168,-0.19095876812934875,1.3116782903671265,0.7098261117935181,-1124.0,583.00048828125,1477.794921875
1732560512566,4.05993127822876,-0.11953377723693848,-7.981271266937256,-0.27433034777641296,1.1513370275497437,0.7797577381134033,-1127.4163818359375,582.4645385742188,1476.8983154296875
1732560512566,3.9006505012512207,0.11894690990447998,-7.679344177246094,-0.5086132287979126,0.9405375123023987,0.6256803274154663,-1129.968505859375,581.79248046875,1475.73974609375
1732560512566,4.31331729888916,-0.2515735626220703,-7.751202583312988,-0.6900642514228821,0.6749510765075684,0.33840546011924744,-1131.8275146484375,580.6181640625,1474.7044677734375
1732560512566,5.498931407928467,-0.7460314631462097,-7.954023838043213,-0.622718334197998,0.4205818772315979,0.12838999927043915,-1133.017822265625,579.1293334960938,1473.749267578125
1732560512566,6.97676944732666,-0.9190211892127991,-8.095885276794434,-0.34469741582870483,0.2630971372127533,0.15576854348182678,-1133.6439208984375,577.908935546875,1472.8408203125
1732560512566,8.036888122558594,-0.6282349824905396,-8.069310188293457,-0.008225446566939354,0.235446035861969,0.3731849491596222,-1133.9918212890625,577.461669921875,1471.9600830078125
1732560512566,7.989998817443848,-0.16504669189453125,-7.921451091766357,0.19782623648643494,0.29103341698646545,0.5974382162094116,-1134.3446044921875,577.8368530273438,1470.9171142578125
1732560512566,6.838897228240967,-0.26175034046173096,-7.768562316894531,0.22637665271759033,0.2754223048686981,0.7670559883117676,-1134.6309814453125,578.6904296875,1469.6593017578125
1732560512566,5.588657379150391,-0.9542449116706848,-7.5977463722229,0.22446699440479279,0.11630846560001373,0.8605658411979675,-1134.6302490234375,579.75537109375,1468.38037109375
1732560512566,4.907406330108643,-1.8545280694961548,-7.440715312957764,0.2849690616130829,-0.13100701570510864,0.8286570906639099,-1134.303466796875,580.933349609375,1467.4180908203125
1732560512566,5.0039591789245605,-2.701090097427368,-7.313188076019287,0.40144509077072144,-0.37763434648513794,0.7337524890899658,-1133.596923828125,582.1865844726562,1466.93408203125
1732560512566,5.480768203735352,-3.3550891876220703,-7.300846099853516,0.5081400275230408,-0.5246757864952087,0.6355729103088379,-1132.477783203125,583.4315185546875,1466.7337646484375
1732560512566,5.859967231750488,-3.8753890991210938,-7.447945594787598,0.5895043015480042,-0.573716402053833,0.5615614652633667,-1131.1085205078125,584.650146484375,1466.5377197265625
1732560512566,6.04538106918335,-4.082082748413086,-7.634893894195557,0.7008511424064636,-0.5715827941894531,0.45854002237319946,-1129.7799072265625,585.85693359375,1466.168212890625
1732560512566,6.0342559814453125,-3.9101409912109375,-7.720526695251465,0.8121974468231201,-0.5497041344642639,0.311224102973938,-1128.62548828125,587.0166015625,1465.58349609375
1732560512566,5.971555709838867,-3.570815086364746,-7.631719589233398,0.8796719312667847,-0.524535059928894,0.18649336695671082,-1127.572998046875,588.17529296875,1464.8568115234375
1732560512566,5.914450645446777,-3.2240986824035645,-7.3913350105285645,0.8855835199356079,-0.4771973192691803,0.11453698575496674,-1126.6019287109375,589.4012451171875,1464.044677734375
1732560512566,5.8310699462890625,-3.0175883769989014,-7.084559917449951,0.8341584205627441,-0.40718767046928406,0.07066319137811661,-1125.8443603515625,590.61279296875,1463.26123046875
1732560512566,5.725122451782227,-2.9552838802337646,-6.769927978515625,0.7535066604614258,-0.31404542922973633,-0.048503577709198,-1125.4447021484375,591.5687866210938,1462.5657958984375
1732560512566,5.51308012008667,-3.0983431339263916,-6.528565883636475,0.6427779793739319,-0.21069175004959106,-0.26827824115753174,-1125.4033203125,591.9361572265625,1461.852783203125
1732560512566,5.144575119018555,-3.5450220108032227,-6.409374713897705,0.5134655237197876,-0.15078572928905487,-0.44041353464126587,-1125.6015625,591.7220458984375,1461.135498046875
1732560512566,4.775777339935303,-4.181554317474365,-6.421804904937744,0.4110473692417145,-0.1778949797153473,-0.4683135747909546,-1125.8388671875,591.33447265625,1460.571044921875
1732560512566,4.528032302856445,-4.815402507781982,-6.588048934936523,0.34598684310913086,-0.2707216143608093,-0.4029046297073364,-1125.8634033203125,591.0328369140625,1460.2177734375
1732560512566,4.415785789489746,-5.36199426651001,-6.889991283416748,0.31419429183006287,-0.40521275997161865,-0.3064611852169037,-1125.4949951171875,590.73095703125,1460.0164794921875
1732560514067,4.546200752258301,-5.666609764099121,-7.198001861572266,0.32438719272613525,-0.5472476482391357,-0.19544818997383118,-1124.785400390625,590.38134765625,1460.0185546875
1732560514067,4.840669631958008,-5.586464881896973,-7.379284858703613,0.38546842336654663,-0.6263346076011658,-0.20481860637664795,-1123.962158203125,590.0158081054688,1460.128173828125
1732560514067,5.107061862945557,-5.185905456542969,-7.397667407989502,0.4817243218421936,-0.6225741505622864,-0.38241302967071533,-1123.2247314453125,589.58154296875,1460.0804443359375
1732560514067,5.301815986633301,-4.631249904632568,-7.29065465927124,0.5528407096862793,-0.5690487623214722,-0.5683329105377197,-1122.74169921875,589.0234375,1459.7972412109375
1732560514067,5.457315444946289,-4.122060298919678,-7.110045909881592,0.5520718693733215,-0.48449498414993286,-0.6542689800262451,-1122.4940185546875,588.4544677734375,1459.3409423828125
1732560514067,5.493350505828857,-3.831974506378174,-6.926758289337158,0.48811352252960205,-0.38479962944984436,-0.670383095741272,-1122.499267578125,587.9580078125,1458.877685546875
1732560514067,5.215778827667236,-3.888601064682007,-6.807101726531982,0.3883008658885956,-0.33752602338790894,-0.5736779570579529,-1122.627685546875,587.5081176757812,1458.5447998046875
1732560514067,4.624268531799316,-4.214712142944336,-6.732761859893799,0.3000926673412323,-0.4194888770580292,-0.30370205640792847,-1122.5653076171875,587.1577758789062,1458.4366455078125
1732560514067,4.008820533752441,-4.459141731262207,-6.688002586364746,0.27032917737960815,-0.5793958306312561,-0.04459170997142792,-1122.1807861328125,586.9390258789062,1458.565673828125
1732560514067,3.55427885055542,-4.431340217590332,-6.739654541015625,0.3092118799686432,-0.7120746970176697,-0.08022453635931015,-1121.5799560546875,586.7744140625,1458.778076171875
1732560514067,3.4614908695220947,-4.137565612792969,-6.8892011642456055,0.40186184644699097,-0.823641300201416,-0.3984174430370331,-1120.91015625,586.50830078125,1459.018310546875
1732560514067,3.925121307373047,-3.690980911254883,-7.045480728149414,0.4708596467971802,-0.8582544326782227,-0.8477256298065186,-1120.2855224609375,586.051025390625,1459.2535400390625
1732560514067,4.5165557861328125,-3.497019052505493,-7.206746578216553,0.4760851562023163,-0.7450501918792725,-1.3366830348968506,-1119.8509521484375,585.3339233398438,1459.5115966796875
1732560514067,4.789376258850098,-3.6946163177490234,-7.409224510192871,0.4672948122024536,-0.6057363748550415,-1.6137888431549072,-1119.74267578125,584.459716796875,1459.8927001953125
1732560514067,4.925840377807617,-3.9280848503112793,-7.586124897003174,0.506753146648407,-0.5865380764007568,-1.5446465015411377,-1119.7984619140625,583.6219482421875,1460.399658203125
1732560514067,5.128111839294434,-3.827369213104248,-7.681065559387207,0.5957542061805725,-0.6652156114578247,-1.3379919528961182,-1119.6746826171875,582.947265625,1460.9056396484375
1732560514067,5.340310573577881,-3.463345527648926,-7.731196403503418,0.6530677676200867,-0.7257583737373352,-1.1448161602020264,-1119.2738037109375,582.4859008789062,1461.391357421875
